2022-03-07 17:03:26,954 - movie_logger - INFO - 가상 브라우저 실행...
2022-03-07 17:03:27,353 - movie_logger - INFO - 네이버 영화 랭킹 1페이지 이동...
2022-03-07 17:03:27,372 - movie_logger - INFO - 1-클라우스 영화 제목 클릭... :
2022-03-07 17:03:28,605 - movie_logger - INFO - 영화 평점 클릭... :
2022-03-07 17:03:28,628 - movie_logger - INFO - 영화 제목 수집 : 클라우스
2022-03-07 17:03:28,652 - movie_logger - INFO - iframe으로 전환
2022-03-07 17:13:06,714 - movie_logger - INFO - 5390,그린 북
2022-03-07 17:13:06,879 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:13:06,964 - movie_logger - INFO - 5391,그린 북
2022-03-07 17:13:07,039 - movie_logger - INFO - 5392,그린 북
2022-03-07 17:13:07,116 - movie_logger - INFO - 5393,그린 북
2022-03-07 17:13:07,191 - movie_logger - INFO - 5394,그린 북
2022-03-07 17:13:07,266 - movie_logger - INFO - 5395,그린 북
2022-03-07 17:13:07,341 - movie_logger - INFO - 5396,그린 북
2022-03-07 17:13:07,417 - movie_logger - INFO - 5397,그린 북
2022-03-07 17:13:07,492 - movie_logger - INFO - 5398,그린 북
2022-03-07 17:13:07,574 - movie_logger - INFO - 5399,그린 북
2022-03-07 17:13:07,654 - movie_logger - INFO - 5400,그린 북
2022-03-07 17:13:07,818 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:13:07,899 - movie_logger - INFO - 5401,그린 북
2022-03-07 17:13:07,974 - movie_logger - INFO - 5402,그린 북
2022-03-07 17:13:08,054 - movie_logger - INFO - 5403,그린 북
2022-03-07 17:13:08,131 - movie_logger - INFO - 5404,그린 북
2022-03-07 17:13:08,208 - movie_logger - INFO - 5405,그린 북
2022-03-07 17:13:08,285 - movie_logger - INFO - 5406,그린 북
2022-03-07 17:13:08,361 - movie_logger - INFO - 5407,그린 북
2022-03-07 17:13:08,438 - movie_logger - INFO - 5408,그린 북
2022-03-07 17:13:08,515 - movie_logger - INFO - 5409,그린 북
2022-03-07 17:13:08,593 - movie_logger - INFO - 5410,그린 북
2022-03-07 17:13:08,763 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:13:08,846 - movie_logger - INFO - 5411,그린 북
2022-03-07 17:13:08,924 - movie_logger - INFO - 5412,그린 북
2022-03-07 17:13:09,001 - movie_logger - INFO - 5413,그린 북
2022-03-07 17:13:09,077 - movie_logger - INFO - 5414,그린 북
2022-03-07 17:13:09,156 - movie_logger - INFO - 5415,그린 북
2022-03-07 17:13:09,236 - movie_logger - INFO - 5416,그린 북
2022-03-07 17:13:09,313 - movie_logger - INFO - 5417,그린 북
2022-03-07 17:13:09,390 - movie_logger - INFO - 5418,그린 북
2022-03-07 17:13:09,467 - movie_logger - INFO - 5419,그린 북
2022-03-07 17:13:09,544 - movie_logger - INFO - 5420,그린 북
2022-03-07 17:13:09,716 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:13:09,800 - movie_logger - INFO - 5421,그린 북
2022-03-07 17:13:09,879 - movie_logger - INFO - 5422,그린 북
2022-03-07 17:13:09,957 - movie_logger - INFO - 5423,그린 북
2022-03-07 17:13:10,039 - movie_logger - INFO - 5424,그린 북
2022-03-07 17:13:10,117 - movie_logger - INFO - 5425,그린 북
2022-03-07 17:13:10,194 - movie_logger - INFO - 5426,그린 북
2022-03-07 17:13:10,273 - movie_logger - INFO - 5427,그린 북
2022-03-07 17:13:10,349 - movie_logger - INFO - 5428,그린 북
2022-03-07 17:13:10,428 - movie_logger - INFO - 5429,그린 북
2022-03-07 17:13:10,505 - movie_logger - INFO - 5430,그린 북
2022-03-07 17:13:10,667 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:13:10,753 - movie_logger - INFO - 5431,그린 북
2022-03-07 17:13:10,830 - movie_logger - INFO - 5432,그린 북
2022-03-07 17:13:10,911 - movie_logger - INFO - 5433,그린 북
2022-03-07 17:13:10,987 - movie_logger - INFO - 5434,그린 북
2022-03-07 17:13:11,066 - movie_logger - INFO - 5435,그린 북
2022-03-07 17:13:11,141 - movie_logger - INFO - 5436,그린 북
2022-03-07 17:13:11,219 - movie_logger - INFO - 5437,그린 북
2022-03-07 17:13:11,296 - movie_logger - INFO - 5438,그린 북
2022-03-07 17:13:11,374 - movie_logger - INFO - 5439,그린 북
2022-03-07 17:13:11,450 - movie_logger - INFO - 5440,그린 북
2022-03-07 17:13:11,615 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:13:11,698 - movie_logger - INFO - 5441,그린 북
2022-03-07 17:13:11,778 - movie_logger - INFO - 5442,그린 북
2022-03-07 17:13:11,856 - movie_logger - INFO - 5443,그린 북
2022-03-07 17:13:11,934 - movie_logger - INFO - 5444,그린 북
2022-03-07 17:13:12,012 - movie_logger - INFO - 5445,그린 북
2022-03-07 17:13:12,093 - movie_logger - INFO - 5446,그린 북
2022-03-07 17:13:12,170 - movie_logger - INFO - 5447,그린 북
2022-03-07 17:13:12,249 - movie_logger - INFO - 5448,그린 북
2022-03-07 17:13:12,328 - movie_logger - INFO - 5449,그린 북
2022-03-07 17:13:12,406 - movie_logger - INFO - 5450,그린 북
2022-03-07 17:13:12,572 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:13:12,664 - movie_logger - INFO - 5451,그린 북
2022-03-07 17:13:12,744 - movie_logger - INFO - 5452,그린 북
2022-03-07 17:13:12,821 - movie_logger - INFO - 5453,그린 북
2022-03-07 17:13:12,898 - movie_logger - INFO - 5454,그린 북
2022-03-07 17:13:12,976 - movie_logger - INFO - 5455,그린 북
2022-03-07 17:13:13,054 - movie_logger - INFO - 5456,그린 북
2022-03-07 17:13:13,133 - movie_logger - INFO - 5457,그린 북
2022-03-07 17:13:13,210 - movie_logger - INFO - 5458,그린 북
2022-03-07 17:13:13,295 - movie_logger - INFO - 5459,그린 북
2022-03-07 17:13:13,373 - movie_logger - INFO - 5460,그린 북
2022-03-07 17:13:13,533 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:13:13,625 - movie_logger - INFO - 5461,그린 북
2022-03-07 17:13:13,703 - movie_logger - INFO - 5462,그린 북
2022-03-07 17:13:13,785 - movie_logger - INFO - 5463,그린 북
2022-03-07 17:13:13,864 - movie_logger - INFO - 5464,그린 북
2022-03-07 17:13:13,942 - movie_logger - INFO - 5465,그린 북
2022-03-07 17:13:14,019 - movie_logger - INFO - 5466,그린 북
2022-03-07 17:13:14,097 - movie_logger - INFO - 5467,그린 북
2022-03-07 17:13:14,175 - movie_logger - INFO - 5468,그린 북
2022-03-07 17:13:14,253 - movie_logger - INFO - 5469,그린 북
2022-03-07 17:13:14,333 - movie_logger - INFO - 5470,그린 북
2022-03-07 17:13:14,500 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:13:14,588 - movie_logger - INFO - 5471,그린 북
2022-03-07 17:13:14,666 - movie_logger - INFO - 5472,그린 북
2022-03-07 17:13:14,744 - movie_logger - INFO - 5473,그린 북
2022-03-07 17:13:14,822 - movie_logger - INFO - 5474,그린 북
2022-03-07 17:13:14,902 - movie_logger - INFO - 5475,그린 북
2022-03-07 17:13:14,984 - movie_logger - INFO - 5476,그린 북
2022-03-07 17:13:15,066 - movie_logger - INFO - 5477,그린 북
2022-03-07 17:13:15,145 - movie_logger - INFO - 5478,그린 북
2022-03-07 17:13:15,226 - movie_logger - INFO - 5479,그린 북
2022-03-07 17:13:15,307 - movie_logger - INFO - 5480,그린 북
2022-03-07 17:13:15,473 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:13:15,559 - movie_logger - INFO - 5481,그린 북
2022-03-07 17:13:15,648 - movie_logger - INFO - 5482,그린 북
2022-03-07 17:13:15,726 - movie_logger - INFO - 5483,그린 북
2022-03-07 17:13:15,806 - movie_logger - INFO - 5484,그린 북
2022-03-07 17:13:15,886 - movie_logger - INFO - 5485,그린 북
2022-03-07 17:13:15,965 - movie_logger - INFO - 5486,그린 북
2022-03-07 17:13:16,045 - movie_logger - INFO - 5487,그린 북
2022-03-07 17:13:16,124 - movie_logger - INFO - 5488,그린 북
2022-03-07 17:13:16,207 - movie_logger - INFO - 5489,그린 북
2022-03-07 17:13:16,286 - movie_logger - INFO - 5490,그린 북
2022-03-07 17:13:16,449 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:13:16,535 - movie_logger - INFO - 5491,그린 북
2022-03-07 17:13:16,616 - movie_logger - INFO - 5492,그린 북
2022-03-07 17:13:16,697 - movie_logger - INFO - 5493,그린 북
2022-03-07 17:13:16,777 - movie_logger - INFO - 5494,그린 북
2022-03-07 17:13:16,856 - movie_logger - INFO - 5495,그린 북
2022-03-07 17:13:16,936 - movie_logger - INFO - 5496,그린 북
2022-03-07 17:13:17,017 - movie_logger - INFO - 5497,그린 북
2022-03-07 17:13:17,097 - movie_logger - INFO - 5498,그린 북
2022-03-07 17:13:17,178 - movie_logger - INFO - 5499,그린 북
2022-03-07 17:13:17,258 - movie_logger - INFO - 5500,그린 북
2022-03-07 17:13:17,440 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:13:17,527 - movie_logger - INFO - 5501,그린 북
2022-03-07 17:13:17,608 - movie_logger - INFO - 5502,그린 북
2022-03-07 17:13:17,686 - movie_logger - INFO - 5503,그린 북
2022-03-07 17:13:17,766 - movie_logger - INFO - 5504,그린 북
2022-03-07 17:13:17,846 - movie_logger - INFO - 5505,그린 북
2022-03-07 17:13:17,929 - movie_logger - INFO - 5506,그린 북
2022-03-07 17:13:18,010 - movie_logger - INFO - 5507,그린 북
2022-03-07 17:13:18,091 - movie_logger - INFO - 5508,그린 북
2022-03-07 17:13:18,170 - movie_logger - INFO - 5509,그린 북
2022-03-07 17:13:18,249 - movie_logger - INFO - 5510,그린 북
2022-03-07 17:13:18,418 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:13:18,507 - movie_logger - INFO - 5511,그린 북
2022-03-07 17:13:18,590 - movie_logger - INFO - 5512,그린 북
2022-03-07 17:13:18,669 - movie_logger - INFO - 5513,그린 북
2022-03-07 17:13:18,749 - movie_logger - INFO - 5514,그린 북
2022-03-07 17:13:18,834 - movie_logger - INFO - 5515,그린 북
2022-03-07 17:13:18,919 - movie_logger - INFO - 5516,그린 북
2022-03-07 17:13:18,999 - movie_logger - INFO - 5517,그린 북
2022-03-07 17:13:19,078 - movie_logger - INFO - 5518,그린 북
2022-03-07 17:13:19,162 - movie_logger - INFO - 5519,그린 북
2022-03-07 17:13:19,243 - movie_logger - INFO - 5520,그린 북
2022-03-07 17:13:19,412 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:13:19,499 - movie_logger - INFO - 5521,그린 북
2022-03-07 17:13:19,581 - movie_logger - INFO - 5522,그린 북
2022-03-07 17:13:19,665 - movie_logger - INFO - 5523,그린 북
2022-03-07 17:13:19,744 - movie_logger - INFO - 5524,그린 북
2022-03-07 17:13:19,823 - movie_logger - INFO - 5525,그린 북
2022-03-07 17:13:19,906 - movie_logger - INFO - 5526,그린 북
2022-03-07 17:13:19,988 - movie_logger - INFO - 5527,그린 북
2022-03-07 17:13:20,070 - movie_logger - INFO - 5528,그린 북
2022-03-07 17:13:20,149 - movie_logger - INFO - 5529,그린 북
2022-03-07 17:13:20,230 - movie_logger - INFO - 5530,그린 북
2022-03-07 17:13:20,396 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:13:20,481 - movie_logger - INFO - 5531,그린 북
2022-03-07 17:13:20,561 - movie_logger - INFO - 5532,그린 북
2022-03-07 17:13:20,647 - movie_logger - INFO - 5533,그린 북
2022-03-07 17:13:20,727 - movie_logger - INFO - 5534,그린 북
2022-03-07 17:13:20,808 - movie_logger - INFO - 5535,그린 북
2022-03-07 17:13:20,892 - movie_logger - INFO - 5536,그린 북
2022-03-07 17:13:20,973 - movie_logger - INFO - 5537,그린 북
2022-03-07 17:13:21,053 - movie_logger - INFO - 5538,그린 북
2022-03-07 17:13:21,134 - movie_logger - INFO - 5539,그린 북
2022-03-07 17:13:21,215 - movie_logger - INFO - 5540,그린 북
2022-03-07 17:13:21,377 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:13:21,464 - movie_logger - INFO - 5541,그린 북
2022-03-07 17:13:21,546 - movie_logger - INFO - 5542,그린 북
2022-03-07 17:13:21,630 - movie_logger - INFO - 5543,그린 북
2022-03-07 17:13:21,710 - movie_logger - INFO - 5544,그린 북
2022-03-07 17:13:21,792 - movie_logger - INFO - 5545,그린 북
2022-03-07 17:13:21,873 - movie_logger - INFO - 5546,그린 북
2022-03-07 17:13:21,955 - movie_logger - INFO - 5547,그린 북
2022-03-07 17:13:22,037 - movie_logger - INFO - 5548,그린 북
2022-03-07 17:13:22,123 - movie_logger - INFO - 5549,그린 북
2022-03-07 17:13:22,204 - movie_logger - INFO - 5550,그린 북
2022-03-07 17:13:22,391 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:13:22,478 - movie_logger - INFO - 5551,그린 북
2022-03-07 17:13:22,559 - movie_logger - INFO - 5552,그린 북
2022-03-07 17:13:22,648 - movie_logger - INFO - 5553,그린 북
2022-03-07 17:13:22,734 - movie_logger - INFO - 5554,그린 북
2022-03-07 17:13:22,816 - movie_logger - INFO - 5555,그린 북
2022-03-07 17:13:22,901 - movie_logger - INFO - 5556,그린 북
2022-03-07 17:13:22,984 - movie_logger - INFO - 5557,그린 북
2022-03-07 17:13:23,067 - movie_logger - INFO - 5558,그린 북
2022-03-07 17:13:23,149 - movie_logger - INFO - 5559,그린 북
2022-03-07 17:13:23,232 - movie_logger - INFO - 5560,그린 북
2022-03-07 17:13:23,400 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:13:23,488 - movie_logger - INFO - 5561,그린 북
2022-03-07 17:13:23,569 - movie_logger - INFO - 5562,그린 북
2022-03-07 17:13:23,653 - movie_logger - INFO - 5563,그린 북
2022-03-07 17:13:23,735 - movie_logger - INFO - 5564,그린 북
2022-03-07 17:13:23,815 - movie_logger - INFO - 5565,그린 북
2022-03-07 17:13:23,900 - movie_logger - INFO - 5566,그린 북
2022-03-07 17:13:23,982 - movie_logger - INFO - 5567,그린 북
2022-03-07 17:13:24,065 - movie_logger - INFO - 5568,그린 북
2022-03-07 17:13:24,146 - movie_logger - INFO - 5569,그린 북
2022-03-07 17:13:24,229 - movie_logger - INFO - 5570,그린 북
2022-03-07 17:13:24,399 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:13:24,492 - movie_logger - INFO - 5571,그린 북
2022-03-07 17:13:24,577 - movie_logger - INFO - 5572,그린 북
2022-03-07 17:13:24,666 - movie_logger - INFO - 5573,그린 북
2022-03-07 17:13:24,762 - movie_logger - INFO - 5574,그린 북
2022-03-07 17:13:24,854 - movie_logger - INFO - 5575,그린 북
2022-03-07 17:13:24,942 - movie_logger - INFO - 5576,그린 북
2022-03-07 17:13:25,029 - movie_logger - INFO - 5577,그린 북
2022-03-07 17:13:25,125 - movie_logger - INFO - 5578,그린 북
2022-03-07 17:13:25,227 - movie_logger - INFO - 5579,그린 북
2022-03-07 17:13:25,374 - movie_logger - INFO - 5580,그린 북
2022-03-07 17:13:25,564 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:13:25,662 - movie_logger - INFO - 5581,그린 북
2022-03-07 17:13:25,752 - movie_logger - INFO - 5582,그린 북
2022-03-07 17:13:25,842 - movie_logger - INFO - 5583,그린 북
2022-03-07 17:13:25,926 - movie_logger - INFO - 5584,그린 북
2022-03-07 17:13:26,009 - movie_logger - INFO - 5585,그린 북
2022-03-07 17:13:26,092 - movie_logger - INFO - 5586,그린 북
2022-03-07 17:13:26,177 - movie_logger - INFO - 5587,그린 북
2022-03-07 17:13:26,259 - movie_logger - INFO - 5588,그린 북
2022-03-07 17:13:26,344 - movie_logger - INFO - 5589,그린 북
2022-03-07 17:13:26,427 - movie_logger - INFO - 5590,그린 북
2022-03-07 17:13:26,599 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:13:26,689 - movie_logger - INFO - 5591,그린 북
2022-03-07 17:13:26,774 - movie_logger - INFO - 5592,그린 북
2022-03-07 17:13:26,858 - movie_logger - INFO - 5593,그린 북
2022-03-07 17:13:26,941 - movie_logger - INFO - 5594,그린 북
2022-03-07 17:13:27,025 - movie_logger - INFO - 5595,그린 북
2022-03-07 17:13:27,113 - movie_logger - INFO - 5596,그린 북
2022-03-07 17:13:27,196 - movie_logger - INFO - 5597,그린 북
2022-03-07 17:13:27,282 - movie_logger - INFO - 5598,그린 북
2022-03-07 17:13:27,367 - movie_logger - INFO - 5599,그린 북
2022-03-07 17:13:27,451 - movie_logger - INFO - 5600,그린 북
2022-03-07 17:13:27,626 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:13:27,725 - movie_logger - INFO - 5601,그린 북
2022-03-07 17:13:27,810 - movie_logger - INFO - 5602,그린 북
2022-03-07 17:13:27,897 - movie_logger - INFO - 5603,그린 북
2022-03-07 17:13:27,983 - movie_logger - INFO - 5604,그린 북
2022-03-07 17:13:28,071 - movie_logger - INFO - 5605,그린 북
2022-03-07 17:13:28,156 - movie_logger - INFO - 5606,그린 북
2022-03-07 17:13:28,239 - movie_logger - INFO - 5607,그린 북
2022-03-07 17:13:28,329 - movie_logger - INFO - 5608,그린 북
2022-03-07 17:13:28,416 - movie_logger - INFO - 5609,그린 북
2022-03-07 17:13:28,519 - movie_logger - INFO - 5610,그린 북
2022-03-07 17:13:28,687 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:13:28,797 - movie_logger - INFO - 5611,그린 북
2022-03-07 17:13:28,895 - movie_logger - INFO - 5612,그린 북
2022-03-07 17:13:28,988 - movie_logger - INFO - 5613,그린 북
2022-03-07 17:13:29,088 - movie_logger - INFO - 5614,그린 북
2022-03-07 17:13:29,290 - movie_logger - INFO - 5615,그린 북
2022-03-07 17:13:29,491 - movie_logger - INFO - 5616,그린 북
2022-03-07 17:13:29,615 - movie_logger - INFO - 5617,그린 북
2022-03-07 17:13:29,699 - movie_logger - INFO - 5618,그린 북
2022-03-07 17:13:29,789 - movie_logger - INFO - 5619,그린 북
2022-03-07 17:13:29,879 - movie_logger - INFO - 5620,그린 북
2022-03-07 17:13:30,049 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:13:30,145 - movie_logger - INFO - 5621,그린 북
2022-03-07 17:13:30,233 - movie_logger - INFO - 5622,그린 북
2022-03-07 17:13:30,329 - movie_logger - INFO - 5623,그린 북
2022-03-07 17:13:30,424 - movie_logger - INFO - 5624,그린 북
2022-03-07 17:13:30,519 - movie_logger - INFO - 5625,그린 북
2022-03-07 17:13:30,618 - movie_logger - INFO - 5626,그린 북
2022-03-07 17:13:30,706 - movie_logger - INFO - 5627,그린 북
2022-03-07 17:13:30,793 - movie_logger - INFO - 5628,그린 북
2022-03-07 17:13:30,883 - movie_logger - INFO - 5629,그린 북
2022-03-07 17:13:30,989 - movie_logger - INFO - 5630,그린 북
2022-03-07 17:13:31,159 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:13:31,253 - movie_logger - INFO - 5631,그린 북
2022-03-07 17:13:31,343 - movie_logger - INFO - 5632,그린 북
2022-03-07 17:13:31,428 - movie_logger - INFO - 5633,그린 북
2022-03-07 17:13:31,526 - movie_logger - INFO - 5634,그린 북
2022-03-07 17:13:31,613 - movie_logger - INFO - 5635,그린 북
2022-03-07 17:13:31,702 - movie_logger - INFO - 5636,그린 북
2022-03-07 17:13:31,785 - movie_logger - INFO - 5637,그린 북
2022-03-07 17:13:31,870 - movie_logger - INFO - 5638,그린 북
2022-03-07 17:13:31,976 - movie_logger - INFO - 5639,그린 북
2022-03-07 17:13:32,059 - movie_logger - INFO - 5640,그린 북
2022-03-07 17:13:32,236 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:13:32,333 - movie_logger - INFO - 5641,그린 북
2022-03-07 17:13:32,454 - movie_logger - INFO - 5642,그린 북
2022-03-07 17:13:32,588 - movie_logger - INFO - 5643,그린 북
2022-03-07 17:13:32,682 - movie_logger - INFO - 5644,그린 북
2022-03-07 17:13:32,771 - movie_logger - INFO - 5645,그린 북
2022-03-07 17:13:32,857 - movie_logger - INFO - 5646,그린 북
2022-03-07 17:13:32,944 - movie_logger - INFO - 5647,그린 북
2022-03-07 17:13:33,030 - movie_logger - INFO - 5648,그린 북
2022-03-07 17:13:33,113 - movie_logger - INFO - 5649,그린 북
2022-03-07 17:13:33,198 - movie_logger - INFO - 5650,그린 북
2022-03-07 17:13:33,367 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:13:33,463 - movie_logger - INFO - 5651,그린 북
2022-03-07 17:13:33,551 - movie_logger - INFO - 5652,그린 북
2022-03-07 17:13:33,645 - movie_logger - INFO - 5653,그린 북
2022-03-07 17:13:33,758 - movie_logger - INFO - 5654,그린 북
2022-03-07 17:13:33,876 - movie_logger - INFO - 5655,그린 북
2022-03-07 17:13:34,003 - movie_logger - INFO - 5656,그린 북
2022-03-07 17:13:34,125 - movie_logger - INFO - 5657,그린 북
2022-03-07 17:13:34,211 - movie_logger - INFO - 5658,그린 북
2022-03-07 17:13:34,297 - movie_logger - INFO - 5659,그린 북
2022-03-07 17:13:34,382 - movie_logger - INFO - 5660,그린 북
2022-03-07 17:13:34,557 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:13:34,654 - movie_logger - INFO - 5661,그린 북
2022-03-07 17:13:34,739 - movie_logger - INFO - 5662,그린 북
2022-03-07 17:13:34,824 - movie_logger - INFO - 5663,그린 북
2022-03-07 17:13:34,911 - movie_logger - INFO - 5664,그린 북
2022-03-07 17:13:34,997 - movie_logger - INFO - 5665,그린 북
2022-03-07 17:13:35,083 - movie_logger - INFO - 5666,그린 북
2022-03-07 17:13:35,169 - movie_logger - INFO - 5667,그린 북
2022-03-07 17:13:35,255 - movie_logger - INFO - 5668,그린 북
